geo_id,week_start_date,target_week,horizon,y_pred,fold_id
RAJ,2023-02-27,2023-04-10,6,287.7150997150997,F3
RAJ,2023-03-06,2023-04-17,6,287.7150997150997,F3
RAJ,2023-03-13,2023-04-24,6,287.7150997150997,F3
RAJ,2023-03-20,2023-05-01,6,287.7150997150997,F3
RAJ,2023-03-27,2023-05-08,6,287.7150997150997,F3
RAJ,2023-04-03,2023-05-15,6,287.7150997150997,F3
RAJ,2023-04-10,2023-05-22,6,287.7150997150997,F3
RAJ,2023-04-17,2023-05-29,6,287.7150997150997,F3
RAJ,2023-04-24,2023-06-05,6,287.7150997150997,F3
RAJ,2023-05-01,2023-06-12,6,287.7150997150997,F3
RAJ,2023-05-08,2023-06-19,6,287.7150997150997,F3
RAJ,2023-05-15,2023-06-26,6,287.7150997150997,F3
RAN,2022-11-21,2023-01-02,6,287.7150997150997,F3
RAN,2022-11-28,2023-01-09,6,287.7150997150997,F3
RAN,2022-12-05,2023-01-16,6,287.7150997150997,F3
RAN,2022-12-12,2023-01-23,6,287.7150997150997,F3
RAN,2022-12-19,2023-01-30,6,287.7150997150997,F3
RAN,2022-12-26,2023-02-06,6,287.7150997150997,F3
RAN,2023-01-02,2023-02-13,6,287.7150997150997,F3
RAN,2023-01-09,2023-02-20,6,287.7150997150997,F3
RAN,2023-01-16,2023-02-27,6,287.7150997150997,F3
RAN,2023-01-23,2023-03-06,6,287.7150997150997,F3
RAN,2023-01-30,2023-03-13,6,287.7150997150997,F3
RAN,2023-02-06,2023-03-20,6,287.7150997150997,F3
RAN,2023-02-13,2023-03-27,6,287.7150997150997,F3
RAN,2023-02-20,2023-04-03,6,287.7150997150997,F3
RAN,2023-02-27,2023-04-10,6,287.7150997150997,F3
RAN,2023-03-06,2023-04-17,6,287.7150997150997,F3
RAN,2023-03-13,2023-04-24,6,287.7150997150997,F3
RAN,2023-03-20,2023-05-01,6,287.7150997150997,F3
RAN,2023-03-27,2023-05-08,6,287.7150997150997,F3
RAN,2023-04-03,2023-05-15,6,287.7150997150997,F3
RAN,2023-04-10,2023-05-22,6,287.7150997150997,F3
RAN,2023-04-17,2023-05-29,6,287.7150997150997,F3
RAN,2023-04-24,2023-06-05,6,287.7150997150997,F3
RAN,2023-05-01,2023-06-12,6,287.7150997150997,F3
RAN,2023-05-08,2023-06-19,6,287.7150997150997,F3
RAN,2023-05-15,2023-06-26,6,287.7150997150997,F3
SYL,2022-11-21,2023-01-02,6,287.7150997150997,F3
SYL,2022-11-28,2023-01-09,6,287.7150997150997,F3
SYL,2022-12-05,2023-01-16,6,287.7150997150997,F3
SYL,2022-12-12,2023-01-23,6,287.7150997150997,F3
SYL,2022-12-19,2023-01-30,6,287.7150997150997,F3
SYL,2022-12-26,2023-02-06,6,287.7150997150997,F3
SYL,2023-01-02,2023-02-13,6,287.7150997150997,F3
SYL,2023-01-09,2023-02-20,6,287.7150997150997,F3
SYL,2023-01-16,2023-02-27,6,287.7150997150997,F3
SYL,2023-01-23,2023-03-06,6,287.7150997150997,F3
SYL,2023-01-30,2023-03-13,6,287.7150997150997,F3
SYL,2023-02-06,2023-03-20,6,287.7150997150997,F3
SYL,2023-02-13,2023-03-27,6,287.7150997150997,F3
SYL,2023-02-20,2023-04-03,6,287.7150997150997,F3
SYL,2023-02-27,2023-04-10,6,287.7150997150997,F3
SYL,2023-03-06,2023-04-17,6,287.7150997150997,F3
SYL,2023-03-13,2023-04-24,6,287.7150997150997,F3
SYL,2023-03-20,2023-05-01,6,287.7150997150997,F3
SYL,2023-03-27,2023-05-08,6,287.7150997150997,F3
SYL,2023-04-03,2023-05-15,6,287.7150997150997,F3
SYL,2023-04-10,2023-05-22,6,287.7150997150997,F3
SYL,2023-04-17,2023-05-29,6,287.7150997150997,F3
SYL,2023-04-24,2023-06-05,6,287.7150997150997,F3
SYL,2023-05-01,2023-06-12,6,287.7150997150997,F3
SYL,2023-05-08,2023-06-19,6,287.7150997150997,F3
SYL,2023-05-15,2023-06-26,6,287.7150997150997,F3
BAR,2023-05-22,2023-07-03,6,197.3333333333334,F4
BAR,2023-05-29,2023-07-10,6,197.3333333333334,F4
BAR,2023-06-05,2023-07-17,6,197.3333333333334,F4
BAR,2023-06-12,2023-07-24,6,197.3333333333334,F4
BAR,2023-06-19,2023-07-31,6,197.3333333333334,F4
BAR,2023-06-26,2023-08-07,6,197.3333333333334,F4
BAR,2023-07-03,2023-08-14,6,197.3333333333334,F4
BAR,2023-07-10,2023-08-21,6,197.3333333333334,F4
BAR,2023-07-17,2023-08-28,6,197.3333333333334,F4
BAR,2023-07-24,2023-09-04,6,197.3333333333334,F4
BAR,2023-07-31,2023-09-11,6,197.3333333333334,F4
BAR,2023-08-07,2023-09-18,6,197.3333333333334,F4
BAR,2023-08-14,2023-09-25,6,197.3333333333334,F4
BAR,2023-08-21,2023-10-02,6,197.3333333333334,F4
BAR,2023-08-28,2023-10-09,6,197.3333333333334,F4
BAR,2023-09-04,2023-10-16,6,197.3333333333334,F4
BAR,2023-09-11,2023-10-23,6,197.3333333333334,F4
BAR,2023-09-18,2023-10-30,6,197.3333333333334,F4
BAR,2023-09-25,2023-11-06,6,197.3333333333334,F4
BAR,2023-10-02,2023-11-13,6,197.3333333333334,F4
BAR,2023-10-09,2023-11-20,6,197.3333333333334,F4
BAR,2023-10-16,2023-11-27,6,197.3333333333334,F4
BAR,2023-10-23,2023-12-04,6,197.3333333333334,F4
BAR,2023-10-30,2023-12-11,6,197.3333333333334,F4
BAR,2023-11-06,2023-12-18,6,197.3333333333334,F4
BAR,2023-11-13,2023-12-25,6,197.3333333333334,F4
CHA,2023-05-22,2023-07-03,6,197.3333333333334,F4
CHA,2023-05-29,2023-07-10,6,197.3333333333334,F4
CHA,2023-06-05,2023-07-17,6,197.3333333333334,F4
CHA,2023-06-12,2023-07-24,6,197.3333333333334,F4
CHA,2023-06-19,2023-07-31,6,197.3333333333334,F4
CHA,2023-06-26,2023-08-07,6,197.3333333333334,F4
CHA,2023-07-03,2023-08-14,6,197.3333333333334,F4
CHA,2023-07-10,2023-08-21,6,197.3333333333334,F4
CHA,2023-07-17,2023-08-28,6,197.3333333333334,F4
CHA,2023-07-24,2023-09-04,6,197.3333333333334,F4
CHA,2023-07-31,2023-09-11,6,197.3333333333334,F4
CHA,2023-08-07,2023-09-18,6,197.3333333333334,F4
CHA,2023-08-14,2023-09-25,6,197.3333333333334,F4
CHA,2023-08-21,2023-10-02,6,197.3333333333334,F4
CHA,2023-08-28,2023-10-09,6,197.3333333333334,F4
CHA,2023-09-04,2023-10-16,6,197.3333333333334,F4
CHA,2023-09-11,2023-10-23,6,197.3333333333334,F4
CHA,2023-09-18,2023-10-30,6,197.3333333333334,F4
CHA,2023-09-25,2023-11-06,6,197.3333333333334,F4
CHA,2023-10-02,2023-11-13,6,197.3333333333334,F4
CHA,2023-10-09,2023-11-20,6,197.3333333333334,F4
CHA,2023-10-16,2023-11-27,6,197.3333333333334,F4
CHA,2023-10-23,2023-12-04,6,197.3333333333334,F4
CHA,2023-10-30,2023-12-11,6,197.3333333333334,F4
CHA,2023-11-06,2023-12-18,6,197.3333333333334,F4
CHA,2023-11-13,2023-12-25,6,197.3333333333334,F4
DHA_DIV,2023-05-22,2023-07-03,6,197.3333333333334,F4
DHA_DIV,2023-05-29,2023-07-10,6,197.3333333333334,F4
DHA_DIV,2023-06-05,2023-07-17,6,197.3333333333334,F4
DHA_DIV,2023-06-12,2023-07-24,6,197.3333333333334,F4
DHA_DIV,2023-06-19,2023-07-31,6,197.3333333333334,F4
DHA_DIV,2023-06-26,2023-08-07,6,197.3333333333334,F4
DHA_DIV,2023-07-03,2023-08-14,6,197.3333333333334,F4
DHA_DIV,2023-07-10,2023-08-21,6,197.3333333333334,F4
DHA_DIV,2023-07-17,2023-08-28,6,197.3333333333334,F4
DHA_DIV,2023-07-24,2023-09-04,6,197.3333333333334,F4
DHA_DIV,2023-07-31,2023-09-11,6,197.3333333333334,F4
DHA_DIV,2023-08-07,2023-09-18,6,197.3333333333334,F4
DHA_DIV,2023-08-14,2023-09-25,6,197.3333333333334,F4
DHA_DIV,2023-08-21,2023-10-02,6,197.3333333333334,F4
DHA_DIV,2023-08-28,2023-10-09,6,197.3333333333334,F4
DHA_DIV,2023-09-04,2023-10-16,6,197.3333333333334,F4
DHA_DIV,2023-09-11,2023-10-23,6,197.3333333333334,F4
DHA_DIV,2023-09-18,2023-10-30,6,197.3333333333334,F4
DHA_DIV,2023-09-25,2023-11-06,6,197.3333333333334,F4
DHA_DIV,2023-10-02,2023-11-13,6,197.3333333333334,F4
DHA_DIV,2023-10-09,2023-11-20,6,197.3333333333334,F4
DHA_DIV,2023-10-16,2023-11-27,6,197.3333333333334,F4
DHA_DIV,2023-10-23,2023-12-04,6,197.3333333333334,F4
DHA_DIV,2023-10-30,2023-12-11,6,197.3333333333334,F4
DHA_DIV,2023-11-06,2023-12-18,6,197.3333333333334,F4
DHA_DIV,2023-11-13,2023-12-25,6,197.3333333333334,F4
DHA_METRO,2023-05-22,2023-07-03,6,197.3333333333334,F4
DHA_METRO,2023-05-29,2023-07-10,6,197.3333333333334,F4
DHA_METRO,2023-06-05,2023-07-17,6,197.3333333333334,F4
DHA_METRO,2023-06-12,2023-07-24,6,197.3333333333334,F4
DHA_METRO,2023-06-19,2023-07-31,6,197.3333333333334,F4
DHA_METRO,2023-06-26,2023-08-07,6,197.3333333333334,F4
DHA_METRO,2023-07-03,2023-08-14,6,197.3333333333334,F4
DHA_METRO,2023-07-10,2023-08-21,6,197.3333333333334,F4
DHA_METRO,2023-07-17,2023-08-28,6,197.3333333333334,F4
DHA_METRO,2023-07-24,2023-09-04,6,197.3333333333334,F4
DHA_METRO,2023-07-31,2023-09-11,6,197.3333333333334,F4
DHA_METRO,2023-08-07,2023-09-18,6,197.3333333333334,F4
DHA_METRO,2023-08-14,2023-09-25,6,197.3333333333334,F4
DHA_METRO,2023-08-21,2023-10-02,6,197.3333333333334,F4
DHA_METRO,2023-08-28,2023-10-09,6,197.3333333333334,F4
DHA_METRO,2023-09-04,2023-10-16,6,197.3333333333334,F4
DHA_METRO,2023-09-11,2023-10-23,6,197.3333333333334,F4
DHA_METRO,2023-09-18,2023-10-30,6,197.3333333333334,F4
DHA_METRO,2023-09-25,2023-11-06,6,197.3333333333334,F4
DHA_METRO,2023-10-02,2023-11-13,6,197.3333333333334,F4
DHA_METRO,2023-10-09,2023-11-20,6,197.3333333333334,F4
DHA_METRO,2023-10-16,2023-11-27,6,197.3333333333334,F4
DHA_METRO,2023-10-23,2023-12-04,6,197.3333333333334,F4
DHA_METRO,2023-10-30,2023-12-11,6,197.3333333333334,F4
DHA_METRO,2023-11-06,2023-12-18,6,197.3333333333334,F4
DHA_METRO,2023-11-13,2023-12-25,6,197.3333333333334,F4
KHU,2023-05-22,2023-07-03,6,197.3333333333334,F4
KHU,2023-05-29,2023-07-10,6,197.3333333333334,F4
KHU,2023-06-05,2023-07-17,6,197.3333333333334,F4
KHU,2023-06-12,2023-07-24,6,197.3333333333334,F4
KHU,2023-06-19,2023-07-31,6,197.3333333333334,F4
KHU,2023-06-26,2023-08-07,6,197.3333333333334,F4
KHU,2023-07-03,2023-08-14,6,197.3333333333334,F4
KHU,2023-07-10,2023-08-21,6,197.3333333333334,F4
KHU,2023-07-17,2023-08-28,6,197.3333333333334,F4
KHU,2023-07-24,2023-09-04,6,197.3333333333334,F4
KHU,2023-07-31,2023-09-11,6,197.3333333333334,F4
KHU,2023-08-07,2023-09-18,6,197.3333333333334,F4
KHU,2023-08-14,2023-09-25,6,197.3333333333334,F4
KHU,2023-08-21,2023-10-02,6,197.3333333333334,F4
KHU,2023-08-28,2023-10-09,6,197.3333333333334,F4
KHU,2023-09-04,2023-10-16,6,197.3333333333334,F4
KHU,2023-09-11,2023-10-23,6,197.3333333333334,F4
KHU,2023-09-18,2023-10-30,6,197.3333333333334,F4
KHU,2023-09-25,2023-11-06,6,197.3333333333334,F4
KHU,2023-10-02,2023-11-13,6,197.3333333333334,F4
KHU,2023-10-09,2023-11-20,6,197.3333333333334,F4
KHU,2023-10-16,2023-11-27,6,197.3333333333334,F4
KHU,2023-10-23,2023-12-04,6,197.3333333333334,F4
KHU,2023-10-30,2023-12-11,6,197.3333333333334,F4
KHU,2023-11-06,2023-12-18,6,197.3333333333334,F4
KHU,2023-11-13,2023-12-25,6,197.3333333333334,F4
MYM,2023-05-22,2023-07-03,6,197.3333333333334,F4
MYM,2023-05-29,2023-07-10,6,197.3333333333334,F4
MYM,2023-06-05,2023-07-17,6,197.3333333333334,F4
MYM,2023-06-12,2023-07-24,6,197.3333333333334,F4
MYM,2023-06-19,2023-07-31,6,197.3333333333334,F4
MYM,2023-06-26,2023-08-07,6,197.3333333333334,F4
MYM,2023-07-03,2023-08-14,6,197.3333333333334,F4
MYM,2023-07-10,2023-08-21,6,197.3333333333334,F4
MYM,2023-07-17,2023-08-28,6,197.3333333333334,F4
MYM,2023-07-24,2023-09-04,6,197.3333333333334,F4
MYM,2023-07-31,2023-09-11,6,197.3333333333334,F4
MYM,2023-08-07,2023-09-18,6,197.3333333333334,F4
MYM,2023-08-14,2023-09-25,6,197.3333333333334,F4
MYM,2023-08-21,2023-10-02,6,197.3333333333334,F4
MYM,2023-08-28,2023-10-09,6,197.3333333333334,F4
MYM,2023-09-04,2023-10-16,6,197.3333333333334,F4
MYM,2023-09-11,2023-10-23,6,197.3333333333334,F4
MYM,2023-09-18,2023-10-30,6,197.3333333333334,F4
MYM,2023-09-25,2023-11-06,6,197.3333333333334,F4
MYM,2023-10-02,2023-11-13,6,197.3333333333334,F4
MYM,2023-10-09,2023-11-20,6,197.3333333333334,F4
MYM,2023-10-16,2023-11-27,6,197.3333333333334,F4
MYM,2023-10-23,2023-12-04,6,197.3333333333334,F4
MYM,2023-10-30,2023-12-11,6,197.3333333333334,F4
MYM,2023-11-06,2023-12-18,6,197.3333333333334,F4
MYM,2023-11-13,2023-12-25,6,197.3333333333334,F4
RAJ,2023-05-22,2023-07-03,6,197.3333333333334,F4
RAJ,2023-05-29,2023-07-10,6,197.3333333333334,F4
RAJ,2023-06-05,2023-07-17,6,197.3333333333334,F4
RAJ,2023-06-12,2023-07-24,6,197.3333333333334,F4
RAJ,2023-06-19,2023-07-31,6,197.3333333333334,F4
RAJ,2023-06-26,2023-08-07,6,197.3333333333334,F4
RAJ,2023-07-03,2023-08-14,6,197.3333333333334,F4
RAJ,2023-07-10,2023-08-21,6,197.3333333333334,F4
RAJ,2023-07-17,2023-08-28,6,197.3333333333334,F4
RAJ,2023-07-24,2023-09-04,6,197.3333333333334,F4
RAJ,2023-07-31,2023-09-11,6,197.3333333333334,F4
RAJ,2023-08-07,2023-09-18,6,197.3333333333334,F4
RAJ,2023-08-14,2023-09-25,6,197.3333333333334,F4
RAJ,2023-08-21,2023-10-02,6,197.3333333333334,F4
RAJ,2023-08-28,2023-10-09,6,197.3333333333334,F4
RAJ,2023-09-04,2023-10-16,6,197.3333333333334,F4
RAJ,2023-09-11,2023-10-23,6,197.3333333333334,F4
RAJ,2023-09-18,2023-10-30,6,197.3333333333334,F4
RAJ,2023-09-25,2023-11-06,6,197.3333333333334,F4
RAJ,2023-10-02,2023-11-13,6,197.3333333333334,F4
RAJ,2023-10-09,2023-11-20,6,197.3333333333334,F4
RAJ,2023-10-16,2023-11-27,6,197.3333333333334,F4
RAJ,2023-10-23,2023-12-04,6,197.3333333333334,F4
RAJ,2023-10-30,2023-12-11,6,197.3333333333334,F4
RAJ,2023-11-06,2023-12-18,6,197.3333333333334,F4
RAJ,2023-11-13,2023-12-25,6,197.3333333333334,F4
RAN,2023-05-22,2023-07-03,6,197.3333333333334,F4
RAN,2023-05-29,2023-07-10,6,197.3333333333334,F4
RAN,2023-06-05,2023-07-17,6,197.3333333333334,F4
RAN,2023-06-12,2023-07-24,6,197.3333333333334,F4
RAN,2023-06-19,2023-07-31,6,197.3333333333334,F4
RAN,2023-06-26,2023-08-07,6,197.3333333333334,F4
RAN,2023-07-03,2023-08-14,6,197.3333333333334,F4
RAN,2023-07-10,2023-08-21,6,197.3333333333334,F4
RAN,2023-07-17,2023-08-28,6,197.3333333333334,F4
RAN,2023-07-24,2023-09-04,6,197.3333333333334,F4
RAN,2023-07-31,2023-09-11,6,197.3333333333334,F4
RAN,2023-08-07,2023-09-18,6,197.3333333333334,F4
RAN,2023-08-14,2023-09-25,6,197.3333333333334,F4
RAN,2023-08-21,2023-10-02,6,197.3333333333334,F4
RAN,2023-08-28,2023-10-09,6,197.3333333333334,F4
RAN,2023-09-04,2023-10-16,6,197.3333333333334,F4
RAN,2023-09-11,2023-10-23,6,197.3333333333334,F4
RAN,2023-09-18,2023-10-30,6,197.3333333333334,F4
RAN,2023-09-25,2023-11-06,6,197.3333333333334,F4
RAN,2023-10-02,2023-11-13,6,197.3333333333334,F4
RAN,2023-10-09,2023-11-20,6,197.3333333333334,F4
RAN,2023-10-16,2023-11-27,6,197.3333333333334,F4
RAN,2023-10-23,2023-12-04,6,197.3333333333334,F4
RAN,2023-10-30,2023-12-11,6,197.3333333333334,F4
RAN,2023-11-06,2023-12-18,6,197.3333333333334,F4
RAN,2023-11-13,2023-12-25,6,197.3333333333334,F4
SYL,2023-05-22,2023-07-03,6,197.3333333333334,F4
SYL,2023-05-29,2023-07-10,6,197.3333333333334,F4
SYL,2023-06-05,2023-07-17,6,197.3333333333334,F4
SYL,2023-06-12,2023-07-24,6,197.3333333333334,F4
SYL,2023-06-19,2023-07-31,6,197.3333333333334,F4
SYL,2023-06-26,2023-08-07,6,197.3333333333334,F4
SYL,2023-07-03,2023-08-14,6,197.3333333333334,F4
SYL,2023-07-10,2023-08-21,6,197.3333333333334,F4
SYL,2023-07-17,2023-08-28,6,197.3333333333334,F4
SYL,2023-07-24,2023-09-04,6,197.3333333333334,F4
SYL,2023-07-31,2023-09-11,6,197.3333333333334,F4
SYL,2023-08-07,2023-09-18,6,197.3333333333334,F4
SYL,2023-08-14,2023-09-25,6,197.3333333333334,F4
SYL,2023-08-21,2023-10-02,6,197.3333333333334,F4
SYL,2023-08-28,2023-10-09,6,197.3333333333334,F4
SYL,2023-09-04,2023-10-16,6,197.3333333333334,F4
SYL,2023-09-11,2023-10-23,6,197.3333333333334,F4
SYL,2023-09-18,2023-10-30,6,197.3333333333334,F4
SYL,2023-09-25,2023-11-06,6,197.3333333333334,F4
SYL,2023-10-02,2023-11-13,6,197.3333333333334,F4
SYL,2023-10-09,2023-11-20,6,197.3333333333334,F4
SYL,2023-10-16,2023-11-27,6,197.3333333333334,F4
SYL,2023-10-23,2023-12-04,6,197.3333333333334,F4
SYL,2023-10-30,2023-12-11,6,197.3333333333334,F4
SYL,2023-11-06,2023-12-18,6,197.3333333333334,F4
SYL,2023-11-13,2023-12-25,6,197.3333333333334,F4
BAR,2024-05-20,2024-07-01,6,509.9981006647672,F5
BAR,2024-05-27,2024-07-08,6,509.9981006647672,F5
BAR,2024-06-03,2024-07-15,6,509.9981006647672,F5
BAR,2024-06-10,2024-07-22,6,509.9981006647672,F5
BAR,2024-06-17,2024-07-29,6,509.9981006647672,F5
BAR,2024-06-24,2024-08-05,6,509.9981006647672,F5
BAR,2024-07-01,2024-08-12,6,509.9981006647672,F5
BAR,2024-07-08,2024-08-19,6,509.9981006647672,F5
BAR,2024-07-15,2024-08-26,6,509.9981006647672,F5
BAR,2024-07-22,2024-09-02,6,509.9981006647672,F5
BAR,2024-07-29,2024-09-09,6,509.9981006647672,F5
BAR,2024-08-05,2024-09-16,6,509.9981006647672,F5
BAR,2024-08-12,2024-09-23,6,509.9981006647672,F5
BAR,2024-08-19,2024-09-30,6,509.9981006647672,F5
BAR,2024-08-26,2024-10-07,6,509.9981006647672,F5
BAR,2024-09-02,2024-10-14,6,509.9981006647672,F5
BAR,2024-09-09,2024-10-21,6,509.9981006647672,F5
BAR,2024-09-16,2024-10-28,6,509.9981006647672,F5
BAR,2024-09-23,2024-11-04,6,509.9981006647672,F5
BAR,2024-09-30,2024-11-11,6,509.9981006647672,F5
BAR,2024-10-07,2024-11-18,6,509.9981006647672,F5
BAR,2024-10-14,2024-11-25,6,509.9981006647672,F5
BAR,2024-10-21,2024-12-02,6,509.9981006647672,F5
BAR,2024-10-28,2024-12-09,6,509.9981006647672,F5
BAR,2024-11-04,2024-12-16,6,509.9981006647672,F5
BAR,2024-11-11,2024-12-23,6,509.9981006647672,F5
BAR,2024-11-18,2024-12-30,6,509.9981006647672,F5
CHA,2024-05-20,2024-07-01,6,509.9981006647672,F5
CHA,2024-05-27,2024-07-08,6,509.9981006647672,F5
CHA,2024-06-03,2024-07-15,6,509.9981006647672,F5
CHA,2024-06-10,2024-07-22,6,509.9981006647672,F5
CHA,2024-06-17,2024-07-29,6,509.9981006647672,F5
CHA,2024-06-24,2024-08-05,6,509.9981006647672,F5
CHA,2024-07-01,2024-08-12,6,509.9981006647672,F5
CHA,2024-07-08,2024-08-19,6,509.9981006647672,F5
CHA,2024-07-15,2024-08-26,6,509.9981006647672,F5
CHA,2024-07-22,2024-09-02,6,509.9981006647672,F5
CHA,2024-07-29,2024-09-09,6,509.9981006647672,F5
CHA,2024-08-05,2024-09-16,6,509.9981006647672,F5
CHA,2024-08-12,2024-09-23,6,509.9981006647672,F5
CHA,2024-08-19,2024-09-30,6,509.9981006647672,F5
CHA,2024-08-26,2024-10-07,6,509.9981006647672,F5
CHA,2024-09-02,2024-10-14,6,509.9981006647672,F5
CHA,2024-09-09,2024-10-21,6,509.9981006647672,F5
CHA,2024-09-16,2024-10-28,6,509.9981006647672,F5
CHA,2024-09-23,2024-11-04,6,509.9981006647672,F5
CHA,2024-09-30,2024-11-11,6,509.9981006647672,F5
CHA,2024-10-07,2024-11-18,6,509.9981006647672,F5
CHA,2024-10-14,2024-11-25,6,509.9981006647672,F5
CHA,2024-10-21,2024-12-02,6,509.9981006647672,F5
CHA,2024-10-28,2024-12-09,6,509.9981006647672,F5
CHA,2024-11-04,2024-12-16,6,509.9981006647672,F5
CHA,2024-11-11,2024-12-23,6,509.9981006647672,F5
CHA,2024-11-18,2024-12-30,6,509.9981006647672,F5
DHA_DIV,2024-05-20,2024-07-01,6,509.9981006647672,F5
DHA_DIV,2024-05-27,2024-07-08,6,509.9981006647672,F5
DHA_DIV,2024-06-03,2024-07-15,6,509.9981006647672,F5
DHA_DIV,2024-06-10,2024-07-22,6,509.9981006647672,F5
DHA_DIV,2024-06-17,2024-07-29,6,509.9981006647672,F5
DHA_DIV,2024-06-24,2024-08-05,6,509.9981006647672,F5
DHA_DIV,2024-07-01,2024-08-12,6,509.9981006647672,F5
DHA_DIV,2024-07-08,2024-08-19,6,509.9981006647672,F5
DHA_DIV,2024-07-15,2024-08-26,6,509.9981006647672,F5
DHA_DIV,2024-07-22,2024-09-02,6,509.9981006647672,F5
DHA_DIV,2024-07-29,2024-09-09,6,509.9981006647672,F5
DHA_DIV,2024-08-05,2024-09-16,6,509.9981006647672,F5
DHA_DIV,2024-08-12,2024-09-23,6,509.9981006647672,F5
DHA_DIV,2024-08-19,2024-09-30,6,509.9981006647672,F5
DHA_DIV,2024-08-26,2024-10-07,6,509.9981006647672,F5
DHA_DIV,2024-09-02,2024-10-14,6,509.9981006647672,F5
DHA_DIV,2024-09-09,2024-10-21,6,509.9981006647672,F5
DHA_DIV,2024-09-16,2024-10-28,6,509.9981006647672,F5
DHA_DIV,2024-09-23,2024-11-04,6,509.9981006647672,F5
DHA_DIV,2024-09-30,2024-11-11,6,509.9981006647672,F5
DHA_DIV,2024-10-07,2024-11-18,6,509.9981006647672,F5
DHA_DIV,2024-10-14,2024-11-25,6,509.9981006647672,F5
DHA_DIV,2024-10-21,2024-12-02,6,509.9981006647672,F5
DHA_DIV,2024-10-28,2024-12-09,6,509.9981006647672,F5
DHA_DIV,2024-11-04,2024-12-16,6,509.9981006647672,F5
DHA_DIV,2024-11-11,2024-12-23,6,509.9981006647672,F5
DHA_DIV,2024-11-18,2024-12-30,6,509.9981006647672,F5
DHA_METRO,2024-05-20,2024-07-01,6,509.9981006647672,F5
DHA_METRO,2024-05-27,2024-07-08,6,509.9981006647672,F5
DHA_METRO,2024-06-03,2024-07-15,6,509.9981006647672,F5
DHA_METRO,2024-06-10,2024-07-22,6,509.9981006647672,F5
DHA_METRO,2024-06-17,2024-07-29,6,509.9981006647672,F5
DHA_METRO,2024-06-24,2024-08-05,6,509.9981006647672,F5
DHA_METRO,2024-07-01,2024-08-12,6,509.9981006647672,F5
DHA_METRO,2024-07-08,2024-08-19,6,509.9981006647672,F5
DHA_METRO,2024-07-15,2024-08-26,6,509.9981006647672,F5
DHA_METRO,2024-07-22,2024-09-02,6,509.9981006647672,F5
DHA_METRO,2024-07-29,2024-09-09,6,509.9981006647672,F5
DHA_METRO,2024-08-05,2024-09-16,6,509.9981006647672,F5
DHA_METRO,2024-08-12,2024-09-23,6,509.9981006647672,F5
DHA_METRO,2024-08-19,2024-09-30,6,509.9981006647672,F5
DHA_METRO,2024-08-26,2024-10-07,6,509.9981006647672,F5
DHA_METRO,2024-09-02,2024-10-14,6,509.9981006647672,F5
DHA_METRO,2024-09-09,2024-10-21,6,509.9981006647672,F5
DHA_METRO,2024-09-16,2024-10-28,6,509.9981006647672,F5
DHA_METRO,2024-09-23,2024-11-04,6,509.9981006647672,F5
DHA_METRO,2024-09-30,2024-11-11,6,509.9981006647672,F5
DHA_METRO,2024-10-07,2024-11-18,6,509.9981006647672,F5
DHA_METRO,2024-10-14,2024-11-25,6,509.9981006647672,F5
DHA_METRO,2024-10-21,2024-12-02,6,509.9981006647672,F5
DHA_METRO,2024-10-28,2024-12-09,6,509.9981006647672,F5
DHA_METRO,2024-11-04,2024-12-16,6,509.9981006647672,F5
DHA_METRO,2024-11-11,2024-12-23,6,509.9981006647672,F5
DHA_METRO,2024-11-18,2024-12-30,6,509.9981006647672,F5
KHU,2024-05-20,2024-07-01,6,509.9981006647672,F5
KHU,2024-05-27,2024-07-08,6,509.9981006647672,F5
KHU,2024-06-03,2024-07-15,6,509.9981006647672,F5
KHU,2024-06-10,2024-07-22,6,509.9981006647672,F5
KHU,2024-06-17,2024-07-29,6,509.9981006647672,F5
KHU,2024-06-24,2024-08-05,6,509.9981006647672,F5
KHU,2024-07-01,2024-08-12,6,509.9981006647672,F5
KHU,2024-07-08,2024-08-19,6,509.9981006647672,F5
KHU,2024-07-15,2024-08-26,6,509.9981006647672,F5
KHU,2024-07-22,2024-09-02,6,509.9981006647672,F5
KHU,2024-07-29,2024-09-09,6,509.9981006647672,F5
KHU,2024-08-05,2024-09-16,6,509.9981006647672,F5
KHU,2024-08-12,2024-09-23,6,509.9981006647672,F5
KHU,2024-08-19,2024-09-30,6,509.9981006647672,F5
KHU,2024-08-26,2024-10-07,6,509.9981006647672,F5
KHU,2024-09-02,2024-10-14,6,509.9981006647672,F5
KHU,2024-09-09,2024-10-21,6,509.9981006647672,F5
KHU,2024-09-16,2024-10-28,6,509.9981006647672,F5
KHU,2024-09-23,2024-11-04,6,509.9981006647672,F5
KHU,2024-09-30,2024-11-11,6,509.9981006647672,F5
KHU,2024-10-07,2024-11-18,6,509.9981006647672,F5
KHU,2024-10-14,2024-11-25,6,509.9981006647672,F5
KHU,2024-10-21,2024-12-02,6,509.9981006647672,F5
KHU,2024-10-28,2024-12-09,6,509.9981006647672,F5
KHU,2024-11-04,2024-12-16,6,509.9981006647672,F5
KHU,2024-11-11,2024-12-23,6,509.9981006647672,F5
KHU,2024-11-18,2024-12-30,6,509.9981006647672,F5
MYM,2024-05-20,2024-07-01,6,509.9981006647672,F5
MYM,2024-05-27,2024-07-08,6,509.9981006647672,F5
